2553139.0 2553151.0 1371733943.0 84.0 0.0 3.0
2554821.0 2554827.0 1371735625.0 11.0 1.0 3.0
2555910.0 2555916.0 1371736714.0 84.0 0.0 3.0
2557587.0 2557599.0 1371738391.0 11.0 1.0 3.0
2558676.0 2558688.0 1371739480.0 84.0 0.0 3.0
2560329.0 2560335.0 1371741133.0 10.0 1.0 3.0
2561431.0 2561437.0 1371742235.0 84.0 0.0 3.0
2563075.0 2563081.0 1371743879.0 11.0 1.0 3.0
2564229.0 2564235.0 1371745033.0 82.0 0.0 3.0
2565772.0 2565778.0 1371746576.0 11.0 1.0 3.0
2566917.0 2566923.0 1371747721.0 83.0 0.0 3.0
2568525.0 2568531.0 1371749329.0 10.0 1.0 3.0
2569669.0 2569675.0 1371750473.0 84.0 0.0 3.0
2571173.0 2571179.0 1371751977.0 26.0 1.0 3.0
2572596.0 2572602.0 1371753400.0 84.0 0.0 3.0
2574088.0 2574094.0 1371754892.0 10.0 1.0 3.0
2575365.0 2575371.0 1371756169.0 83.0 0.0 3.0
2576923.0 2576929.0 1371757727.0 10.0 1.0 3.0
2578139.0 2578145.0 1371758943.0 83.0 0.0 3.0
2579747.0 2579753.0 1371760551.0 10.0 1.0 3.0
2580665.0 2580676.0 1371761469.0 84.1428571429 1.0 3.0
2582506.0 2582512.0 1371763310.0 11.0 1.0 3.0
2583595.0 2583607.0 1371764399.0 84.0 0.0 3.0
2585146.0 2585158.0 1371765950.0 10.1666666667 1.0 3.0
2586555.0 2586567.0 1371767359.0 83.0 0.0 3.0
2588045.0 2588051.0 1371768849.0 11.0 1.0 3.0
2589148.0 2589154.0 1371769952.0 83.0 0.0 3.0
2590705.0 2590711.0 1371771509.0 10.0 1.0 3.0
2591797.0 2591803.0 1371772601.0 84.0 0.0 3.0
2593360.0 2593366.0 1371774164.0 10.0 1.0 3.0
2594261.0 2594272.0 1371775065.0 84.0 1.0 3.0
2596008.0 2596014.0 1371776812.0 11.0 1.0 3.0
2597063.0 2597075.0 1371777867.0 84.0 0.0 3.0
2598626.0 2598632.0 1371779430.0 11.0 1.0 3.0
2599675.0 2599681.0 1371780479.0 84.0 0.0 3.0
2601257.0 2601263.0 1371782061.0 11.0 1.0 3.0
2602299.0 2602305.0 1371783103.0 84.0 0.0 3.0
2603875.0 2603881.0 1371784679.0 11.0 1.0 3.0
2604918.0 2604930.0 1371785722.0 84.8571428571 0.0 3.0
2606487.0 2606493.0 1371787291.0 11.0 1.0 3.0
2607512.0 2607531.0 1371788316.0 84.0 0.0 3.0
2609095.0 2609107.0 1371789899.0 11.0 1.0 3.0
2610151.0 2610157.0 1371790955.0 83.0 0.0 3.0
2611740.0 2611746.0 1371792544.0 11.0 1.0 3.0
2612776.0 2612782.0 1371793580.0 83.0 0.0 3.0
2614396.0 2614402.0 1371795200.0 11.0 1.0 3.0
2615427.0 2615440.0 1371796231.0 84.0 0.0 3.0
2617084.0 2617090.0 1371797888.0 10.0 1.0 3.0
2617826.0 2617832.0 1371798630.0 84.0 1.0 3.0
2619742.0 2619753.0 1371800546.0 10.1666666667 1.0 3.0
2620954.0 2620960.0 1371801758.0 83.0 0.0 3.0
2622414.0 2622420.0 1371803218.0 10.0 1.0 3.0
2623555.0 2623567.0 1371804359.0 83.0 0.0 3.0
2625126.0 2625132.0 1371805930.0 11.0 1.0 3.0
2626219.0 2626225.0 1371807023.0 83.0 0.0 3.0
2627808.0 2627814.0 1371808612.0 11.0 1.0 3.0
2628869.0 2628875.0 1371809673.0 84.0 0.0 3.0
2630446.0 2630452.0 1371811250.0 11.0 1.0 3.0
2631433.0 2631439.0 1371812237.0 119.0 0.0 3.0
2631519.0 2631531.0 1371812323.0 83.0 0.0 3.0
2633102.0 2633108.0 1371813906.0 11.0 1.0 3.0
2634146.0 2634152.0 1371814950.0 83.0 0.0 3.0
2635710.0 2635716.0 1371816514.0 11.0 1.0 3.0
2636740.0 2636746.0 1371817544.0 82.0 0.0 3.0
2638060.0 2638072.0 1371818864.0 10.0 1.0 3.0
2638767.0 2638773.0 1371819571.0 85.0 1.0 3.0
2640748.0 2640760.0 1371821552.0 10.0 1.0 3.0
2641584.0 2641589.0 1371822388.0 85.0 1.0 3.0
2643397.0 2643409.0 1371824201.0 11.0 1.0 3.0
2644501.0 2644507.0 1371825305.0 83.0 0.0 3.0
2646082.0 2646088.0 1371826886.0 10.0 1.0 3.0
2647154.0 2647160.0 1371827958.0 84.0 0.0 3.0
2648478.0 2648490.0 1371829282.0 10.1428571429 1.0 3.0
2649366.0 2649372.0 1371830170.0 120.0 0.0 3.0
2649795.0 2649801.0 1371830599.0 84.0 0.0 3.0
2651093.0 2651100.0 1371831897.0 11.0 1.0 3.0
2652497.0 2652503.0 1371833301.0 84.0 0.0 3.0
2653886.0 2653898.0 1371834690.0 10.0 1.0 3.0
2655055.0 2655073.0 1371835859.0 83.0 0.0 3.0
2656599.0 2656605.0 1371837403.0 10.0 1.0 3.0
2657727.0 2657733.0 1371838531.0 83.0 0.0 3.0
2659292.0 2659298.0 1371840096.0 11.0 1.0 3.0
2660474.0 2660480.0 1371841278.0 83.0 0.0 3.0
2662089.0 2662095.0 1371842893.0 10.0 1.0 3.0
2663271.0 2663277.0 1371844075.0 84.0 0.0 3.0
2664843.0 2664850.0 1371845647.0 11.0 1.0 3.0
2665969.0 2665975.0 1371846773.0 84.0 0.0 3.0
2667547.0 2667553.0 1371848351.0 11.0 1.0 3.0
2668680.0 2668691.0 1371849484.0 83.8333333333 0.0 3.0
2670251.0 2670257.0 1371851055.0 11.0 1.0 3.0
2671360.0 2671372.0 1371852164.0 83.8333333333 0.0 3.0
2672957.0 2672968.0 1371853761.0 10.1666666667 1.0 3.0
2674040.0 2674051.0 1371854844.0 84.8333333333 0.0 3.0
2675624.0 2675630.0 1371856428.0 10.0 1.0 3.0
2676664.0 2676670.0 1371857468.0 84.0 0.0 3.0
2678261.0 2678267.0 1371859065.0 10.0 1.0 3.0
2679162.0 2679168.0 1371859966.0 119.0 0.0 3.0
2679302.0 2679309.0 1371860106.0 83.0 0.0 3.0
2680925.0 2680931.0 1371861729.0 11.0 1.0 3.0
2681971.0 2681977.0 1371862775.0 83.0 0.0 3.0
2683575.0 2683581.0 1371864379.0 11.0 1.0 3.0
2684603.0 2684610.0 1371865407.0 84.0 0.0 3.0
2686226.0 2686232.0 1371867030.0 10.0 1.0 3.0
2687237.0 2687243.0 1371868041.0 84.0 0.0 3.0
2688866.0 2688872.0 1371869670.0 11.0 1.0 3.0
2689895.0 2689901.0 1371870699.0 84.0 0.0 3.0
2691518.0 2691524.0 1371872322.0 11.0 1.0 3.0
2692510.0 2692523.0 1371873314.0 83.0 0.0 3.0
2694134.0 2694140.0 1371874938.0 10.0 1.0 3.0
2695128.0 2695139.0 1371875932.0 83.8333333333 0.0 3.0
2696739.0 2696745.0 1371877543.0 10.0 1.0 3.0
2697720.0 2697726.0 1371878524.0 83.0 0.0 3.0
2699326.0 2699332.0 1371880130.0 10.0 1.0 3.0
2700295.0 2700301.0 1371881099.0 83.0 0.0 3.0
2701889.0 2701895.0 1371882693.0 10.0 1.0 3.0
2702834.0 2702846.0 1371883638.0 83.8333333333 0.0 3.0
2704422.0 2704428.0 1371885226.0 10.0 1.0 3.0
2705366.0 2705372.0 1371886170.0 82.0 0.0 3.0
2706961.0 2706967.0 1371887765.0 10.0 1.0 3.0
2707899.0 2707905.0 1371888703.0 83.0 0.0 3.0
2709401.0 2709407.0 1371890205.0 10.0 1.0 3.0
2710416.0 2710428.0 1371891220.0 83.0 0.0 3.0
2711901.0 2711907.0 1371892705.0 10.0 1.0 3.0
2712929.0 2712935.0 1371893733.0 83.0 0.0 3.0
2714337.0 2714343.0 1371895141.0 10.0 1.0 3.0
2715618.0 2715631.0 1371896422.0 83.0 0.0 3.0
2717122.0 2717128.0 1371897926.0 10.0 1.0 3.0
2718215.0 2718228.0 1371899019.0 83.0 0.0 3.0
2719630.0 2719636.0 1371900434.0 10.0 1.0 3.0
2721267.0 2721272.0 1371902071.0 81.0 1.0 3.0
2722420.0 2722426.0 1371903224.0 10.0 1.0 3.0
2723951.0 2723957.0 1371904755.0 81.0 0.0 3.0
2725088.0 2725100.0 1371905892.0 10.1428571429 1.0 3.0
2726248.0 2726254.0 1371907052.0 82.0 0.0 3.0
2727462.0 2727468.0 1371908266.0 11.0 1.0 3.0
2728535.0 2728541.0 1371909339.0 82.0 0.0 3.0
2729817.0 2729829.0 1371910621.0 10.0 1.0 3.0
2730890.0 2730902.0 1371911694.0 83.0 0.0 3.0
2732233.0 2732239.0 1371913037.0 11.0 1.0 3.0
2733281.0 2733288.0 1371914085.0 83.0 0.0 3.0
2734649.0 2734661.0 1371915453.0 10.0 1.0 3.0
2735704.0 2735710.0 1371916508.0 82.0 0.0 3.0
2737011.0 2737017.0 1371917815.0 10.0 1.0 3.0
2738066.0 2738072.0 1371918870.0 83.0 0.0 3.0
2739470.0 2739476.0 1371920274.0 11.0 1.0 3.0
2740502.0 2740513.0 1371921306.0 82.8333333333 0.0 3.0
2741950.0 2741957.0 1371922754.0 11.0 1.0 3.0
2743001.0 2743007.0 1371923805.0 84.0 0.0 3.0
2744369.0 2744375.0 1371925173.0 10.0 1.0 3.0
2745484.0 2745490.0 1371926288.0 83.0 0.0 3.0
2746895.0 2746907.0 1371927699.0 10.0 1.0 3.0
2747951.0 2747957.0 1371928755.0 83.0 0.0 3.0
2749406.0 2749418.0 1371930210.0 10.0 1.0 3.0
2750443.0 2750449.0 1371931247.0 83.0 0.0 3.0
2751818.0 2751830.0 1371932622.0 10.0 1.0 3.0
2753145.0 2753152.0 1371933949.0 83.0 0.0 3.0
2754662.0 2754674.0 1371935466.0 10.0 1.0 3.0
2755754.0 2755760.0 1371936558.0 83.0 0.0 3.0
2757264.0 2757271.0 1371938068.0 10.0 1.0 3.0
2758302.0 2758314.0 1371939106.0 83.0 0.0 3.0
2759850.0 2759862.0 1371940654.0 10.0 1.0 3.0
2760893.0 2760906.0 1371941697.0 83.0 0.0 3.0
2762423.0 2762429.0 1371943227.0 11.0 1.0 3.0
2763444.0 2763456.0 1371944248.0 83.8333333333 0.0 3.0
2764973.0 2764985.0 1371945777.0 10.1428571429 1.0 3.0
2765993.0 2765999.0 1371946797.0 83.0 0.0 3.0
2767535.0 2767547.0 1371948339.0 10.0 1.0 3.0
2768536.0 2768542.0 1371949340.0 83.0 0.0 3.0
2770103.0 2770109.0 1371950907.0 10.0 1.0 3.0
2771098.0 2771104.0 1371951902.0 83.0 0.0 3.0
2772671.0 2772677.0 1371953475.0 10.0 1.0 3.0
2773654.0 2773660.0 1371954458.0 84.0 0.0 3.0
2775234.0 2775246.0 1371956038.0 11.0 1.0 3.0
2776230.0 2776241.0 1371957034.0 84.0 0.0 3.0
2777810.0 2777816.0 1371958614.0 11.0 1.0 3.0
2778764.0 2778775.0 1371959568.0 83.8333333333 0.0 3.0
2780343.0 2780349.0 1371961147.0 11.0 1.0 3.0
2781210.0 2781216.0 1371962014.0 83.0 1.0 3.0
2782877.0 2782888.0 1371963681.0 10.1666666667 1.0 3.0
2783830.0 2783848.0 1371964634.0 84.0 0.0 3.0
2785430.0 2785441.0 1371966234.0 10.1666666667 1.0 3.0
2786369.0 2786382.0 1371967173.0 83.0 0.0 3.0
2787969.0 2787975.0 1371968773.0 10.0 1.0 3.0
2788916.0 2788922.0 1371969720.0 83.0 0.0 3.0
2790509.0 2790515.0 1371971313.0 10.0 1.0 3.0
2791469.0 2791476.0 1371972273.0 85.0 0.0 3.0
2793063.0 2793069.0 1371973867.0 10.0 1.0 3.0
2794028.0 2794034.0 1371974832.0 83.0 0.0 3.0
2795648.0 2795666.0 1371976452.0 10.0 1.0 3.0
2796668.0 2796686.0 1371977472.0 84.0 0.0 3.0
2798109.0 2798115.0 1371978913.0 10.0 1.0 3.0
2799117.0 2799130.0 1371979921.0 83.0 0.0 3.0
2800641.0 2800648.0 1371981445.0 11.0 1.0 3.0
2801620.0 2801633.0 1371982424.0 83.0 0.0 3.0
2803134.0 2803140.0 1371983938.0 10.0 1.0 3.0
2804119.0 2804126.0 1371984923.0 83.0 0.0 3.0
2805633.0 2805645.0 1371986437.0 10.0 1.0 3.0
2806617.0 2806623.0 1371987421.0 83.0 0.0 3.0
2808137.0 2808155.0 1371988941.0 10.0 1.0 3.0
2809115.0 2809128.0 1371989919.0 83.0 0.0 3.0
2810647.0 2810653.0 1371991451.0 10.0 1.0 3.0
2811787.0 2811800.0 1371992591.0 83.0 0.0 3.0
2813220.0 2813233.0 1371994024.0 10.0 1.0 3.0
2814198.0 2814204.0 1371995002.0 83.0 0.0 3.0
2815718.0 2815724.0 1371996522.0 11.0 1.0 3.0
2816665.0 2816678.0 1371997469.0 82.0 0.0 3.0
2818203.0 2818209.0 1371999007.0 11.0 1.0 3.0
2819175.0 2819181.0 1371999979.0 83.0 0.0 3.0
2820713.0 2820719.0 1372001517.0 11.0 1.0 3.0
2821680.0 2821692.0 1372002484.0 83.0 0.0 3.0
2823222.0 2823228.0 1372004026.0 11.0 1.0 3.0
2823932.0 2823938.0 1372004736.0 120.0 0.0 3.0
2824184.0 2824196.0 1372004988.0 83.0 0.0 3.0
2825661.0 2825667.0 1372006465.0 10.0 1.0 3.0
2826849.0 2826860.0 1372007653.0 82.8333333333 0.0 3.0
2828237.0 2828243.0 1372009041.0 11.0 1.0 3.0
2829270.0 2829276.0 1372010074.0 83.0 0.0 3.0
2830721.0 2830727.0 1372011525.0 11.0 1.0 3.0
2831729.0 2831735.0 1372012533.0 83.0 0.0 3.0
2833247.0 2833259.0 1372014051.0 11.0 1.0 3.0
2834372.0 2834378.0 1372015176.0 84.0 0.0 3.0
2835951.0 2835957.0 1372016755.0 11.0 1.0 3.0
2836977.0 2836984.0 1372017781.0 84.0 0.0 3.0
2838587.0 2838594.0 1372019391.0 11.0 1.0 3.0
2839589.0 2839601.0 1372020393.0 83.0 0.0 3.0
2841127.0 2841133.0 1372021931.0 11.0 1.0 3.0
2842227.0 2842233.0 1372023031.0 84.0 0.0 3.0
2843585.0 2843591.0 1372024389.0 11.0 1.0 3.0
2844611.0 2844617.0 1372025415.0 84.0 0.0 3.0
2846013.0 2846025.0 1372026817.0 11.0 1.0 3.0
2847002.0 2847015.0 1372027806.0 83.0 0.0 3.0
2848435.0 2848441.0 1372029239.0 11.0 1.0 3.0
2849400.0 2849406.0 1372030204.0 84.0 0.0 3.0
2850875.0 2850881.0 1372031679.0 11.0 1.0 3.0
2851533.0 2851538.0 1372032337.0 86.0 1.0 3.0
2853322.0 2853328.0 1372034126.0 11.0 1.0 3.0
2854251.0 2854257.0 1372035055.0 83.0 0.0 3.0
2855752.0 2855758.0 1372036556.0 11.0 1.0 3.0
2856675.0 2856686.0 1372037479.0 83.8333333333 0.0 3.0
2858187.0 2858194.0 1372038991.0 10.0 1.0 3.0
2859099.0 2859105.0 1372039903.0 84.0 0.0 3.0
2860625.0 2860631.0 1372041429.0 11.0 1.0 3.0
2861512.0 2861530.0 1372042316.0 84.0 0.0 3.0
2863069.0 2863081.0 1372043873.0 11.0 1.0 3.0
2863962.0 2863974.0 1372044766.0 84.0 0.0 3.0
2865514.0 2865520.0 1372046318.0 11.0 1.0 3.0
2866400.0 2866413.0 1372047204.0 84.0 0.0 3.0
2867989.0 2867996.0 1372048793.0 10.0 1.0 3.0
2868883.0 2868895.0 1372049687.0 83.0 0.0 3.0
2870479.0 2870485.0 1372051283.0 10.0 1.0 3.0
2871316.0 2871328.0 1372052120.0 83.0 1.0 3.0
2872912.0 2872918.0 1372053716.0 10.0 1.0 3.0
2873809.0 2873828.0 1372054613.0 84.0 0.0 3.0
2875369.0 2875375.0 1372056173.0 11.0 1.0 3.0
2876251.0 2876263.0 1372057055.0 83.0 0.0 3.0
2877835.0 2877841.0 1372058639.0 10.0 1.0 3.0
2878730.0 2878741.0 1372059534.0 83.8333333333 0.0 3.0
2880332.0 2880344.0 1372061136.0 10.0 1.0 3.0
2881203.0 2881220.0 1372062007.0 83.8333333333 0.0 3.0
2882794.0 2882805.0 1372063598.0 10.1666666667 1.0 3.0
2883783.0 2883789.0 1372064587.0 83.0 0.0 3.0
2885325.0 2885331.0 1372066129.0 10.0 1.0 3.0
2886201.0 2886213.0 1372067005.0 84.0 0.0 3.0
2887775.0 2887781.0 1372068579.0 10.0 1.0 3.0
2888645.0 2888651.0 1372069449.0 83.0 0.0 3.0
2890218.0 2890224.0 1372071022.0 11.0 1.0 3.0
2891100.0 2891106.0 1372071904.0 84.0 0.0 3.0
2892680.0 2892692.0 1372073484.0 10.1428571429 1.0 3.0
2893575.0 2893594.0 1372074379.0 84.0 0.0 3.0
2895155.0 2895167.0 1372075959.0 11.0 1.0 3.0
2896122.0 2896133.0 1372076926.0 113.0 0.0 3.0
2897670.0 2897676.0 1372078474.0 11.0 1.0 3.0
2898546.0 2898552.0 1372079350.0 84.0 0.0 3.0
2900100.0 2900106.0 1372080904.0 11.0 1.0 3.0
2900982.0 2900988.0 1372081786.0 84.0 0.0 3.0
2902537.0 2902543.0 1372083341.0 11.0 1.0 3.0
2903413.0 2903419.0 1372084217.0 84.0 0.0 3.0
2904979.0 2904993.0 1372085783.0 10.0 1.0 3.0
2905874.0 2905880.0 1372086678.0 83.0 0.0 3.0
2907434.0 2907440.0 1372088238.0 10.0 1.0 3.0
2908310.0 2908316.0 1372089114.0 84.0 0.0 3.0
2909870.0 2909883.0 1372090674.0 11.0 1.0 3.0
2910741.0 2910753.0 1372091545.0 83.0 0.0 3.0
2912319.0 2912325.0 1372093123.0 10.0 1.0 3.0
2913194.0 2913200.0 1372093998.0 83.0 0.0 3.0
2914760.0 2914766.0 1372095564.0 10.0 1.0 3.0
2915995.0 2916001.0 1372096799.0 82.0 0.0 3.0
2917179.0 2917185.0 1372097983.0 11.0 1.0 3.0
2918329.0 2918335.0 1372099133.0 83.0 0.0 3.0
2919581.0 2919592.0 1372100385.0 10.1666666667 1.0 3.0
2920634.0 2920646.0 1372101438.0 83.0 0.0 3.0
2921976.0 2921982.0 1372102780.0 10.0 1.0 3.0
2922941.0 2922958.0 1372103745.0 84.0 0.0 3.0
2924313.0 2924319.0 1372105117.0 11.0 1.0 3.0
2925323.0 2925335.0 1372106127.0 84.0 0.0 3.0
2926667.0 2926673.0 1372107471.0 11.0 1.0 3.0
2927511.0 2927516.0 1372108315.0 85.0 1.0 3.0
2929039.0 2929045.0 1372109843.0 11.0 1.0 3.0
2930006.0 2930012.0 1372110810.0 84.0 0.0 3.0
2931423.0 2931435.0 1372112227.0 11.0 1.0 3.0
2932372.0 2932390.0 1372113176.0 83.8333333333 0.0 3.0
2933831.0 2933843.0 1372114635.0 10.0 1.0 3.0
2934774.0 2934780.0 1372115578.0 83.0 0.0 3.0
2936234.0 2936246.0 1372117038.0 11.0 1.0 3.0
2937152.0 2937164.0 1372117956.0 83.0 0.0 3.0
2938625.0 2938632.0 1372119429.0 11.0 1.0 3.0
2939537.0 2939543.0 1372120341.0 83.0 0.0 3.0
2941029.0 2941035.0 1372121833.0 11.0 1.0 3.0
2941922.0 2941934.0 1372122726.0 84.0 0.0 3.0
2943433.0 2943439.0 1372124237.0 11.0 1.0 3.0
2944315.0 2944321.0 1372125119.0 84.0 0.0 3.0
2945820.0 2945826.0 1372126624.0 11.0 1.0 3.0
2946702.0 2946708.0 1372127506.0 83.0 0.0 3.0
2948231.0 2948238.0 1372129035.0 10.0 1.0 3.0
2949107.0 2949114.0 1372129911.0 83.0 0.0 3.0
2950644.0 2950656.0 1372131448.0 11.0 1.0 3.0
2951515.0 2951526.0 1372132319.0 84.0 0.0 3.0
2953064.0 2953070.0 1372133868.0 10.0 1.0 3.0
2953952.0 2953959.0 1372134756.0 83.0 0.0 3.0
2955515.0 2955527.0 1372136319.0 10.0 1.0 3.0
2956392.0 2956404.0 1372137196.0 83.0 0.0 3.0
2957973.0 2957985.0 1372138777.0 10.0 1.0 3.0
2959109.0 2959115.0 1372139913.0 115.0 0.0 3.0
2959140.0 2959146.0 1372139944.0 82.0 0.0 3.0
2960647.0 2960660.0 1372141451.0 10.0 1.0 3.0
2961550.0 2961556.0 1372142354.0 82.0 0.0 3.0
2963057.0 2963063.0 1372143861.0 11.0 1.0 3.0
2963928.0 2963934.0 1372144732.0 83.0 0.0 3.0
2965442.0 2965448.0 1372146246.0 10.0 1.0 3.0
2966326.0 2966332.0 1372147130.0 83.0 0.0 3.0
2967846.0 2967852.0 1372148650.0 10.0 1.0 3.0
2968724.0 2968730.0 1372149528.0 82.0 0.0 3.0
2970207.0 2970213.0 1372151011.0 11.0 1.0 3.0
2971091.0 2971097.0 1372151895.0 83.0 0.0 3.0
2972580.0 2972586.0 1372153384.0 10.0 1.0 3.0
2973470.0 2973482.0 1372154274.0 84.0 0.0 3.0
2974983.0 2974989.0 1372155787.0 11.0 1.0 3.0
2975861.0 2975867.0 1372156665.0 83.0 0.0 3.0
2977341.0 2977353.0 1372158145.0 11.0 1.0 3.0
2978300.0 2978306.0 1372159104.0 99.0 0.0 3.0
2979744.0 2979750.0 1372160548.0 10.0 1.0 3.0
2980621.0 2980627.0 1372161425.0 83.0 0.0 3.0
2982115.0 2982127.0 1372162919.0 11.0 1.0 3.0
2982979.0 2982992.0 1372163783.0 84.0 0.0 3.0
2984479.0 2984492.0 1372165283.0 11.0 1.0 3.0
2985368.0 2985374.0 1372166172.0 84.0 0.0 3.0
2986874.0 2986880.0 1372167678.0 11.0 1.0 3.0
2987763.0 2987769.0 1372168567.0 84.0 0.0 3.0
2989267.0 2989273.0 1372170071.0 10.0 1.0 3.0
2990186.0 2990199.0 1372170990.0 84.0 0.0 3.0
2991686.0 2991698.0 1372172490.0 10.1428571429 1.0 3.0
2992593.0 2992604.0 1372173397.0 84.0 0.0 3.0
2994117.0 2994123.0 1372174921.0 10.0 1.0 3.0
2994998.0 2995017.0 1372175802.0 84.0 0.0 3.0
2996547.0 2996553.0 1372177351.0 11.0 1.0 3.0
2997455.0 2997461.0 1372178259.0 84.0 0.0 3.0
2998985.0 2998991.0 1372179789.0 27.0 1.0 3.0
2999990.0 2999996.0 1372180794.0 84.0 0.0 3.0
3001353.0 3001359.0 1372182157.0 10.0 1.0 3.0
3002426.0 3002439.0 1372183230.0 84.0 0.0 3.0
3003842.0 3003848.0 1372184646.0 11.0 1.0 3.0
3004816.0 3004822.0 1372185620.0 83.0 0.0 3.0
3006246.0 3006257.0 1372187050.0 10.1666666667 1.0 3.0
3007238.0 3007244.0 1372188042.0 83.0 0.0 3.0
3008616.0 3008627.0 1372189420.0 10.1666666667 1.0 3.0
3009589.0 3009595.0 1372190393.0 85.0 0.0 3.0
3010982.0 3010988.0 1372191786.0 11.0 1.0 3.0
3012235.0 3012242.0 1372193039.0 84.0 0.0 3.0
3013549.0 3013555.0 1372194353.0 11.0 1.0 3.0
3014603.0 3014609.0 1372195407.0 84.0 0.0 3.0
3015910.0 3015922.0 1372196714.0 10.0 1.0 3.0
3016884.0 3016902.0 1372197688.0 84.0 0.0 3.0
3018233.0 3018239.0 1372199037.0 11.0 1.0 3.0
3019189.0 3019195.0 1372199993.0 85.0 0.0 3.0
3020563.0 3020569.0 1372201367.0 11.0 1.0 3.0
3021494.0 3021500.0 1372202298.0 84.0 0.0 3.0
3022899.0 3022911.0 1372203703.0 10.0 1.0 3.0
3023608.0 3023613.0 1372204412.0 85.0 1.0 3.0
3025259.0 3025272.0 1372206063.0 11.0 1.0 3.0
3026159.0 3026165.0 1372206963.0 84.0 0.0 3.0
3027614.0 3027620.0 1372208418.0 10.0 1.0 3.0
3028514.0 3028520.0 1372209318.0 84.0 0.0 3.0
3029981.0 3029987.0 1372210785.0 10.0 1.0 3.0
3030869.0 3030875.0 1372211673.0 82.0 0.0 3.0
3032367.0 3032373.0 1372213171.0 10.0 1.0 3.0
3033255.0 3033261.0 1372214059.0 84.0 0.0 3.0
3034766.0 3034772.0 1372215570.0 10.0 1.0 3.0
3035647.0 3035653.0 1372216451.0 84.0 0.0 3.0
3037165.0 3037171.0 1372217969.0 11.0 1.0 3.0
3038029.0 3038041.0 1372218833.0 84.0 0.0 3.0
3039571.0 3039577.0 1372220375.0 10.0 1.0 3.0
3040452.0 3040459.0 1372221256.0 84.0 0.0 3.0
3042007.0 3042020.0 1372222811.0 10.0 1.0 3.0
3042878.0 3042884.0 1372223682.0 83.0 0.0 3.0
3044427.0 3044433.0 1372225231.0 11.0 1.0 3.0
3045341.0 3045352.0 1372226145.0 83.8333333333 0.0 3.0
3046895.0 3046901.0 1372227699.0 11.0 1.0 3.0
3047778.0 3047789.0 1372228582.0 83.0 0.0 3.0
3049346.0 3049352.0 1372230150.0 10.0 1.0 3.0
3050228.0 3050234.0 1372231032.0 83.0 0.0 3.0
3051809.0 3051821.0 1372232613.0 10.1428571429 1.0 3.0
3052698.0 3052704.0 1372233502.0 84.0 0.0 3.0
3054296.0 3054303.0 1372235100.0 10.0 1.0 3.0
3055160.0 3055167.0 1372235964.0 83.0 0.0 3.0
3056753.0 3056759.0 1372237557.0 11.0 1.0 3.0
3057630.0 3057642.0 1372238434.0 84.0 0.0 3.0
3059210.0 3059216.0 1372240014.0 11.0 1.0 3.0
3060081.0 3060087.0 1372240885.0 83.0 0.0 3.0
3061667.0 3061674.0 1372242471.0 10.0 1.0 3.0
3062543.0 3062550.0 1372243347.0 83.0 0.0 3.0
3064105.0 3064111.0 1372244909.0 11.0 1.0 3.0
3064975.0 3064988.0 1372245779.0 84.0 0.0 3.0
3066543.0 3066549.0 1372247347.0 11.0 1.0 3.0
3067418.0 3067436.0 1372248222.0 84.0 0.0 3.0
3068954.0 3068960.0 1372249758.0 11.0 1.0 3.0
3069843.0 3069849.0 1372250647.0 83.0 0.0 3.0
3071385.0 3071397.0 1372252189.0 10.1428571429 1.0 3.0
3072278.0 3072290.0 1372253082.0 84.0 0.0 3.0
3073832.0 3073838.0 1372254636.0 11.0 1.0 3.0
3074738.0 3074750.0 1372255542.0 85.0 0.0 3.0
3076291.0 3076304.0 1372257095.0 10.0 1.0 3.0
3077068.0 3077073.0 1372257872.0 84.0 1.0 3.0
3078774.0 3078781.0 1372259578.0 11.0 1.0 3.0
3079698.0 3079704.0 1372260502.0 83.0 0.0 3.0
3081263.0 3081269.0 1372262067.0 11.0 1.0 3.0
3082193.0 3082199.0 1372262997.0 83.0 0.0 3.0
3083732.0 3083738.0 1372264536.0 11.0 1.0 3.0
3084816.0 3084822.0 1372265620.0 84.0 0.0 3.0
3086238.0 3086244.0 1372267042.0 10.0 1.0 3.0
3087223.0 3087229.0 1372268027.0 83.0 0.0 3.0
3088694.0 3088700.0 1372269498.0 11.0 1.0 3.0
3089684.0 3089691.0 1372270488.0 84.0 0.0 3.0
3091192.0 3091209.0 1372271996.0 10.0 1.0 3.0
3092243.0 3092249.0 1372273047.0 84.0 0.0 3.0
3093725.0 3093731.0 1372274529.0 10.0 1.0 3.0
3094731.0 3094737.0 1372275535.0 82.0 0.0 3.0
3096258.0 3096270.0 1372277062.0 10.1428571429 1.0 3.0
3097241.0 3097247.0 1372278045.0 84.0 0.0 3.0
3098759.0 3098765.0 1372279563.0 10.0 1.0 3.0
3099738.0 3099749.0 1372280542.0 83.8333333333 0.0 3.0
3101323.0 3101329.0 1372282127.0 11.0 1.0 3.0
3102289.0 3102295.0 1372283093.0 84.0 0.0 3.0
3103863.0 3103869.0 1372284667.0 11.0 1.0 3.0
3104809.0 3104828.0 1372285613.0 85.0 0.0 3.0
3106396.0 3106402.0 1372287200.0 11.0 1.0 3.0
3107337.0 3107344.0 1372288141.0 84.0 0.0 3.0
3108936.0 3108942.0 1372289740.0 10.0 1.0 3.0
3109877.0 3109883.0 1372290681.0 83.0 0.0 3.0
